     2.954045E+02    2.954032E+02    2.954018E+02    2.954002E+02    2.953984E+02    2.953965E+02    2.953945E+02    2.953922E+02    2.953899E+02    2.953874E+02
     2.953847E+02    2.953819E+02    2.953788E+02    2.953757E+02    2.953723E+02    2.953688E+02    2.953651E+02    2.953613E+02    2.953572E+02    2.953530E+02
     2.953486E+02    2.953440E+02    2.953392E+02    2.953342E+02    2.953291E+02    2.953238E+02    2.953182E+02    2.953125E+02    2.953066E+02    2.953005E+02
     2.952942E+02    2.952877E+02    2.952810E+02    2.952742E+02    2.952671E+02    2.952599E+02    2.952524E+02    2.952448E+02    2.952369E+02    2.952289E+02
     2.952207E+02    2.952124E+02    2.952038E+02    2.951950E+02    2.951861E+02    2.951770E+02    2.951678E+02    2.951583E+02    2.951456E+02    2.951327E+02
     2.951194E+02    2.951060E+02    2.950922E+02    2.950782E+02    2.950639E+02    2.950494E+02    2.950347E+02    2.950197E+02    2.950046E+02    2.949892E+02
     2.949737E+02    2.949580E+02    2.949421E+02    2.949261E+02    2.949099E+02    2.948936E+02    2.948771E+02    2.948606E+02    2.948439E+02    2.948271E+02
     2.948102E+02    2.947933E+02    2.947763E+02    2.947593E+02    2.947422E+02    2.947250E+02    2.947078E+02    2.946906E+02    2.946733E+02    2.946561E+02
     2.946389E+02    2.946216E+02    2.946043E+02    2.945871E+02    2.945699E+02    2.945528E+02    2.945356E+02    2.945185E+02    2.945015E+02    2.944844E+02
     2.944675E+02    2.944506E+02    2.944337E+02    2.944170E+02    2.944002E+02    2.943836E+02    2.943670E+02    2.943505E+02    2.954211E+02    2.954203E+02
     2.954195E+02    2.954185E+02    2.954174E+02    2.954161E+02    2.954148E+02    2.954132E+02    2.954114E+02    2.954096E+02    2.954075E+02    2.954053E+02
     2.954029E+02    2.954004E+02    2.953976E+02    2.953947E+02    2.953917E+02    2.953885E+02    2.953850E+02    2.953814E+02    2.953775E+02    2.953735E+02
     2.953693E+02    2.953649E+02    2.953603E+02    2.953556E+02    2.953506E+02    2.953454E+02    2.953400E+02    2.953343E+02    2.953285E+02    2.953225E+02
     2.953163E+02    2.953098E+02    2.953032E+02    2.952963E+02    2.952892E+02    2.952820E+02    2.952745E+02    2.952668E+02    2.952589E+02    2.952508E+02
     2.952425E+02    2.952340E+02    2.952253E+02    2.952163E+02    2.952072E+02    2.951979E+02    2.951884E+02    2.951788E+02    2.951689E+02    2.951557E+02
     2.951422E+02    2.951284E+02    2.951143E+02    2.951000E+02    2.950854E+02    2.950704E+02    2.950553E+02    2.950399E+02    2.950243E+02    2.950085E+02
     2.949924E+02    2.949762E+02    2.949597E+02    2.949432E+02    2.949264E+02    2.949095E+02    2.948924E+02    2.948752E+02    2.948580E+02    2.948405E+02
     2.948230E+02    2.948055E+02    2.947878E+02    2.947701E+02    2.947523E+02    2.947344E+02    2.947166E+02    2.946986E+02    2.946808E+02    2.946628E+02
     2.946449E+02    2.946270E+02    2.946090E+02    2.945912E+02    2.945733E+02    2.945555E+02    2.945376E+02    2.945199E+02    2.945022E+02    2.944845E+02
     2.944669E+02    2.944494E+02    2.944319E+02    2.944145E+02    2.943972E+02    2.943799E+02    2.943628E+02    2.943457E+02    2.943288E+02    2.954341E+02
     2.954337E+02    2.954330E+02    2.954323E+02    2.954314E+02    2.954303E+02    2.954291E+02    2.954278E+02    2.954262E+02    2.954245E+02    2.954226E+02
     2.954206E+02    2.954184E+02    2.954160E+02    2.954134E+02    2.954106E+02    2.954077E+02    2.954045E+02    2.954012E+02    2.953976E+02    2.953938E+02
     2.953899E+02    2.953857E+02    2.953813E+02    2.953767E+02    2.953719E+02    2.953669E+02    2.953617E+02    2.953562E+02    2.953506E+02    2.953447E+02
     2.953385E+02    2.953322E+02    2.953256E+02    2.953188E+02    2.953118E+02    2.953045E+02    2.952970E+02    2.952893E+02    2.952814E+02    2.952732E+02
     2.952648E+02    2.952562E+02    2.952474E+02    2.952384E+02    2.952291E+02    2.952196E+02    2.952099E+02    2.952000E+02    2.951899E+02    2.951796E+02
     2.951659E+02    2.951519E+02    2.951375E+02    2.951229E+02    2.951079E+02    2.950927E+02    2.950771E+02    2.950613E+02    2.950453E+02    2.950290E+02
     2.950124E+02    2.949957E+02    2.949787E+02    2.949616E+02    2.949442E+02    2.949268E+02    2.949091E+02    2.948913E+02    2.948734E+02    2.948553E+02
     2.948372E+02    2.948189E+02    2.948006E+02    2.947822E+02    2.947637E+02    2.947452E+02    2.947267E+02    2.947081E+02    2.946895E+02    2.946708E+02
     2.946522E+02    2.946336E+02    2.946150E+02    2.945964E+02    2.945779E+02    2.945594E+02    2.945409E+02    2.945225E+02    2.945041E+02    2.944858E+02
     2.944676E+02    2.944494E+02    2.944313E+02    2.944133E+02    2.943954E+02    2.943775E+02    2.943598E+02    2.943421E+02    2.943245E+02    2.943071E+02
     2.954469E+02    2.954467E+02    2.954464E+02    2.954458E+02    2.954452E+02    2.954443E+02    2.954433E+02    2.954422E+02    2.954408E+02    2.954393E+02
     2.954377E+02    2.954358E+02    2.954337E+02    2.954315E+02    2.954290E+02    2.954264E+02    2.954236E+02    2.954205E+02    2.954173E+02    2.954138E+02
     2.954101E+02    2.954062E+02    2.954021E+02    2.953978E+02    2.953932E+02    2.953884E+02    2.953834E+02    2.953781E+02    2.953727E+02    2.953669E+02
     2.953609E+02    2.953547E+02    2.953483E+02    2.953416E+02    2.953346E+02    2.953274E+02    2.953200E+02    2.953123E+02    2.953044E+02    2.952962E+02
     2.952878E+02    2.952791E+02    2.952702E+02    2.952611E+02    2.952517E+02    2.952421E+02    2.952322E+02    2.952222E+02    2.952119E+02    2.952013E+02
     2.951906E+02    2.951764E+02    2.951618E+02    2.951468E+02    2.951316E+02    2.951160E+02    2.951001E+02    2.950839E+02    2.950674E+02    2.950507E+02
     2.950337E+02    2.950164E+02    2.949990E+02    2.949813E+02    2.949634E+02    2.949453E+02    2.949271E+02    2.949087E+02    2.948901E+02    2.948714E+02
     2.948526E+02    2.948337E+02    2.948147E+02    2.947957E+02    2.947765E+02    2.947573E+02    2.947380E+02    2.947188E+02    2.946995E+02    2.946801E+02
     2.946608E+02    2.946415E+02    2.946222E+02    2.946029E+02    2.945837E+02    2.945645E+02    2.945454E+02    2.945263E+02    2.945072E+02    2.944883E+02
     2.944694E+02    2.944506E+02    2.944318E+02    2.944132E+02    2.943946E+02    2.943762E+02    2.943578E+02    2.943395E+02    2.943214E+02    2.943033E+02
     2.942854E+02    2.954595E+02    2.954596E+02    2.954594E+02    2.954592E+02    2.954587E+02    2.954581E+02    2.954574E+02    2.954564E+02    2.954553E+02
     2.954540E+02    2.954525E+02    2.954508E+02    2.954490E+02    2.954469E+02    2.954446E+02    2.954421E+02    2.954394E+02    2.954365E+02    2.954334E+02
     2.954300E+02    2.954265E+02    2.954226E+02    2.954186E+02    2.954143E+02    2.954098E+02    2.954050E+02    2.954000E+02    2.953947E+02    2.953892E+02
     2.953834E+02    2.953773E+02    2.953711E+02    2.953645E+02    2.953577E+02    2.953506E+02    2.953432E+02    2.953356E+02    2.953277E+02    2.953196E+02
     2.953112E+02    2.953025E+02    2.952936E+02    2.952844E+02    2.952750E+02    2.952652E+02    2.952553E+02    2.952451E+02    2.952346E+02    2.952239E+02
     2.952130E+02    2.952018E+02    2.951870E+02    2.951718E+02    2.951563E+02    2.951404E+02    2.951242E+02    2.951076E+02    2.950908E+02    2.950736E+02
     2.950562E+02    2.950385E+02    2.950205E+02    2.950023E+02    2.949839E+02    2.949652E+02    2.949464E+02    2.949274E+02    2.949082E+02    2.948889E+02
     2.948694E+02    2.948499E+02    2.948302E+02    2.948105E+02    2.947906E+02    2.947707E+02    2.947508E+02    2.947308E+02    2.947108E+02    2.946908E+02
     2.946707E+02    2.946507E+02    2.946307E+02    2.946107E+02    2.945908E+02    2.945709E+02    2.945511E+02    2.945313E+02    2.945116E+02    2.944919E+02
     2.944724E+02    2.944529E+02    2.944335E+02    2.944142E+02    2.943951E+02    2.943759E+02    2.943570E+02    2.943381E+02    2.943194E+02    2.943007E+02
     2.942822E+02    2.942639E+02    2.954719E+02    2.954722E+02    2.954724E+02    2.954724E+02    2.954722E+02    2.954718E+02    2.954713E+02    2.954706E+02
     2.954697E+02    2.954686E+02    2.954673E+02    2.954659E+02    2.954642E+02    2.954623E+02    2.954602E+02    2.954579E+02    2.954553E+02    2.954525E+02
     2.954496E+02    2.954463E+02    2.954428E+02    2.954391E+02    2.954352E+02    2.954309E+02    2.954265E+02    2.954217E+02    2.954167E+02    2.954114E+02
     2.954059E+02    2.954001E+02    2.953940E+02    2.953876E+02    2.953809E+02    2.953740E+02    2.953668E+02    2.953593E+02    2.953515E+02    2.953434E+02
     2.953351E+02    2.953264E+02    2.953175E+02    2.953083E+02    2.952988E+02    2.952891E+02    2.952790E+02    2.952687E+02    2.952581E+02    2.952473E+02
     2.952361E+02    2.952248E+02    2.952131E+02    2.951978E+02    2.951821E+02    2.951659E+02    2.951494E+02    2.951326E+02    2.951154E+02    2.950978E+02
     2.950799E+02    2.950618E+02    2.950433E+02    2.950246E+02    2.950057E+02    2.949865E+02    2.949671E+02    2.949474E+02    2.949277E+02    2.949077E+02
     2.948876E+02    2.948674E+02    2.948470E+02    2.948266E+02    2.948061E+02    2.947855E+02    2.947648E+02    2.947441E+02    2.947234E+02    2.947026E+02
     2.946819E+02    2.946611E+02    2.946404E+02    2.946197E+02    2.945991E+02    2.945785E+02    2.945579E+02    2.945374E+02    2.945170E+02    2.944967E+02
     2.944764E+02    2.944563E+02    2.944362E+02    2.944163E+02    2.943965E+02    2.943768E+02    2.943571E+02    2.943377E+02    2.943183E+02    2.942991E+02
     2.942800E+02    2.942610E+02    2.942422E+02    2.954842E+02    2.954847E+02    2.954852E+02    2.954854E+02    2.954855E+02    2.954854E+02    2.954851E+02
     2.954846E+02    2.954839E+02    2.954831E+02    2.954821E+02    2.954808E+02    2.954793E+02    2.954777E+02    2.954757E+02    2.954736E+02    2.954712E+02
     2.954686E+02    2.954657E+02    2.954626E+02    2.954593E+02    2.954557E+02    2.954518E+02    2.954477E+02    2.954432E+02    2.954385E+02    2.954336E+02
     2.954283E+02    2.954227E+02    2.954169E+02    2.954108E+02    2.954044E+02    2.953976E+02    2.953906E+02    2.953832E+02    2.953756E+02    2.953676E+02
     2.953594E+02    2.953508E+02    2.953420E+02    2.953328E+02    2.953233E+02    2.953135E+02    2.953034E+02    2.952931E+02    2.952824E+02    2.952714E+02
     2.952602E+02    2.952487E+02    2.952368E+02    2.952247E+02    2.952088E+02    2.951925E+02    2.951758E+02    2.951586E+02    2.951411E+02    2.951232E+02
     2.951049E+02    2.950864E+02    2.950674E+02    2.950482E+02    2.950288E+02    2.950090E+02    2.949891E+02    2.949689E+02    2.949485E+02    2.949279E+02
     2.949072E+02    2.948863E+02    2.948652E+02    2.948441E+02    2.948228E+02    2.948015E+02    2.947802E+02    2.947588E+02    2.947373E+02    2.947158E+02
     2.946943E+02    2.946729E+02    2.946514E+02    2.946300E+02    2.946086E+02    2.945872E+02    2.945660E+02    2.945448E+02    2.945237E+02    2.945026E+02
     2.944817E+02    2.944608E+02    2.944401E+02    2.944195E+02    2.943990E+02    2.943786E+02    2.943584E+02    2.943383E+02    2.943183E+02    2.942984E+02
     2.942787E+02    2.942592E+02    2.942398E+02    2.942205E+02    2.954962E+02    2.954971E+02    2.954978E+02    2.954983E+02    2.954987E+02    2.954988E+02
     2.954988E+02    2.954986E+02    2.954982E+02    2.954976E+02    2.954967E+02    2.954957E+02    2.954944E+02    2.954930E+02    2.954912E+02    2.954893E+02
     2.954871E+02    2.954847E+02    2.954820E+02    2.954790E+02    2.954758E+02    2.954723E+02    2.954685E+02    2.954645E+02    2.954601E+02    2.954555E+02
     2.954506E+02    2.954453E+02    2.954398E+02    2.954339E+02    2.954278E+02    2.954213E+02    2.954145E+02    2.954073E+02    2.953999E+02    2.953921E+02
     2.953840E+02    2.953756E+02    2.953668E+02    2.953577E+02    2.953483E+02    2.953386E+02    2.953285E+02    2.953181E+02    2.953074E+02    2.952964E+02
     2.952850E+02    2.952733E+02    2.952614E+02    2.952491E+02    2.952365E+02    2.952201E+02    2.952031E+02    2.951858E+02    2.951679E+02    2.951497E+02
     2.951311E+02    2.951122E+02    2.950928E+02    2.950732E+02    2.950532E+02    2.950330E+02    2.950125E+02    2.949917E+02    2.949707E+02    2.949495E+02
     2.949281E+02    2.949065E+02    2.948848E+02    2.948629E+02    2.948410E+02    2.948190E+02    2.947969E+02    2.947747E+02    2.947525E+02    2.947303E+02
     2.947080E+02    2.946859E+02    2.946636E+02    2.946414E+02    2.946193E+02    2.945972E+02    2.945752E+02    2.945533E+02    2.945314E+02    2.945097E+02
     2.944880E+02    2.944665E+02    2.944451E+02    2.944237E+02    2.944026E+02    2.943815E+02    2.943606E+02    2.943398E+02    2.943192E+02    2.942988E+02
     2.942784E+02    2.942583E+02    2.942383E+02    2.942184E+02    2.941987E+02    2.955082E+02    2.955093E+02    2.955103E+02    2.955111E+02    2.955117E+02
     2.955121E+02    2.955124E+02    2.955125E+02    2.955123E+02    2.955120E+02    2.955114E+02    2.955106E+02    2.955096E+02    2.955083E+02    2.955068E+02
     2.955051E+02    2.955031E+02    2.955008E+02    2.954983E+02    2.954955E+02    2.954924E+02    2.954891E+02    2.954854E+02    2.954814E+02    2.954772E+02
     2.954727E+02    2.954677E+02    2.954626E+02    2.954571E+02    2.954512E+02    2.954450E+02    2.954385E+02    2.954316E+02    2.954244E+02    2.954168E+02
     2.954089E+02    2.954007E+02    2.953921E+02    2.953831E+02    2.953738E+02    2.953641E+02    2.953541E+02    2.953438E+02    2.953330E+02    2.953220E+02
     2.953106E+02    2.952988E+02    2.952867E+02    2.952744E+02    2.952617E+02    2.952486E+02    2.952315E+02    2.952140E+02    2.951960E+02    2.951775E+02
     2.951586E+02    2.951393E+02    2.951195E+02    2.950995E+02    2.950790E+02    2.950583E+02    2.950372E+02    2.950159E+02    2.949943E+02    2.949724E+02
     2.949504E+02    2.949282E+02    2.949058E+02    2.948833E+02    2.948606E+02    2.948378E+02    2.948150E+02    2.947921E+02    2.947691E+02    2.947461E+02
     2.947231E+02    2.947001E+02    2.946771E+02    2.946542E+02    2.946313E+02    2.946084E+02    2.945857E+02    2.945630E+02    2.945404E+02    2.945179E+02
     2.944955E+02    2.944732E+02    2.944511E+02    2.944290E+02    2.944072E+02    2.943854E+02    2.943639E+02    2.943424E+02    2.943212E+02    2.943000E+02
     2.942791E+02    2.942583E+02    2.942377E+02    2.942172E+02    2.941970E+02    2.941769E+02    2.955201E+02    2.955215E+02    2.955227E+02    2.955238E+02
     2.955247E+02    2.955254E+02    2.955260E+02    2.955263E+02    2.955264E+02    2.955263E+02    2.955260E+02    2.955255E+02    2.955247E+02    2.955237E+02
     2.955224E+02    2.955209E+02    2.955191E+02    2.955171E+02    2.955147E+02    2.955121E+02    2.955092E+02    2.955060E+02    2.955024E+02    2.954986E+02
     2.954944E+02    2.954900E+02    2.954852E+02    2.954800E+02    2.954745E+02    2.954687E+02    2.954625E+02    2.954559E+02    2.954490E+02    2.954417E+02
     2.954341E+02    2.954260E+02    2.954177E+02    2.954088E+02    2.953997E+02    2.953902E+02    2.953803E+02    2.953700E+02    2.953593E+02    2.953483E+02
     2.953369E+02    2.953251E+02    2.953130E+02    2.953005E+02    2.952877E+02    2.952745E+02    2.952609E+02    2.952433E+02    2.952251E+02    2.952064E+02
     2.951872E+02    2.951676E+02    2.951475E+02    2.951270E+02    2.951061E+02    2.950849E+02    2.950633E+02    2.950414E+02    2.950193E+02    2.949968E+02
     2.949742E+02    2.949513E+02    2.949282E+02    2.949049E+02    2.948816E+02    2.948581E+02    2.948345E+02    2.948108E+02    2.947870E+02    2.947633E+02
     2.947395E+02    2.947157E+02    2.946919E+02    2.946682E+02    2.946445E+02    2.946209E+02    2.945973E+02    2.945739E+02    2.945505E+02    2.945272E+02
     2.945041E+02    2.944810E+02    2.944582E+02    2.944354E+02    2.944128E+02    2.943904E+02    2.943681E+02    2.943460E+02    2.943240E+02    2.943022E+02
     2.942806E+02    2.942592E+02    2.942380E+02    2.942169E+02    2.941960E+02    2.941754E+02    2.941548E+02    2.955318E+02    2.955335E+02    2.955350E+02
     2.955364E+02    2.955377E+02    2.955387E+02    2.955395E+02    2.955401E+02    2.955405E+02    2.955407E+02    2.955406E+02    2.955403E+02    2.955398E+02
     2.955391E+02    2.955380E+02    2.955367E+02    2.955352E+02    2.955333E+02    2.955312E+02    2.955288E+02    2.955260E+02    2.955230E+02    2.955196E+02
     2.955159E+02    2.955119E+02    2.955075E+02    2.955028E+02    2.954977E+02    2.954922E+02    2.954864E+02    2.954802E+02    2.954737E+02    2.954667E+02
     2.954594E+02    2.954516E+02    2.954435E+02    2.954349E+02    2.954260E+02    2.954166E+02    2.954069E+02    2.953967E+02    2.953862E+02    2.953752E+02
     2.953639E+02    2.953521E+02    2.953400E+02    2.953275E+02    2.953145E+02    2.953012E+02    2.952875E+02    2.952735E+02    2.952552E+02    2.952364E+02
     2.952170E+02    2.951971E+02    2.951767E+02    2.951559E+02    2.951346E+02    2.951129E+02    2.950909E+02    2.950685E+02    2.950457E+02    2.950227E+02
     2.949994E+02    2.949758E+02    2.949521E+02    2.949281E+02    2.949040E+02    2.948797E+02    2.948554E+02    2.948309E+02    2.948064E+02    2.947818E+02
     2.947572E+02    2.947326E+02    2.947080E+02    2.946835E+02    2.946590E+02    2.946346E+02    2.946102E+02    2.945859E+02    2.945618E+02    2.945377E+02
     2.945138E+02    2.944900E+02    2.944663E+02    2.944428E+02    2.944195E+02    2.943963E+02    2.943733E+02    2.943505E+02    2.943278E+02    2.943054E+02
     2.942831E+02    2.942610E+02    2.942391E+02    2.942174E+02    2.941960E+02    2.941747E+02    2.941536E+02    2.941327E+02    2.955434E+02    2.955454E+02
     2.955473E+02    2.955490E+02    2.955505E+02    2.955518E+02    2.955529E+02    2.955538E+02    2.955545E+02    2.955550E+02    2.955552E+02    2.955552E+02
     2.955550E+02    2.955545E+02    2.955537E+02    2.955527E+02    2.955513E+02    2.955497E+02    2.955478E+02    2.955456E+02    2.955430E+02    2.955402E+02
     2.955370E+02    2.955334E+02    2.955295E+02    2.955252E+02    2.955206E+02    2.955156E+02    2.955102E+02    2.955044E+02    2.954983E+02    2.954917E+02
     2.954847E+02    2.954773E+02    2.954695E+02    2.954612E+02    2.954525E+02    2.954435E+02    2.954339E+02    2.954240E+02    2.954135E+02    2.954027E+02
     2.953914E+02    2.953798E+02    2.953677E+02    2.953551E+02    2.953422E+02    2.953289E+02    2.953151E+02    2.953010E+02    2.952864E+02    2.952675E+02
     2.952479E+02    2.952278E+02    2.952072E+02    2.951860E+02    2.951644E+02    2.951423E+02    2.951198E+02    2.950969E+02    2.950736E+02    2.950500E+02
     2.950260E+02    2.950019E+02    2.949774E+02    2.949527E+02    2.949279E+02    2.949029E+02    2.948777E+02    2.948525E+02    2.948272E+02    2.948018E+02
     2.947764E+02    2.947509E+02    2.947255E+02    2.947002E+02    2.946748E+02    2.946495E+02    2.946243E+02    2.945992E+02    2.945742E+02    2.945494E+02
     2.945246E+02    2.945000E+02    2.944756E+02    2.944513E+02    2.944272E+02    2.944033E+02    2.943795E+02    2.943560E+02    2.943326E+02    2.943094E+02
     2.942865E+02    2.942637E+02    2.942411E+02    2.942188E+02    2.941967E+02    2.941747E+02    2.941530E+02    2.941316E+02    2.941103E+02    2.955549E+02
     2.955573E+02    2.955595E+02    2.955615E+02    2.955633E+02    2.955649E+02    2.955664E+02    2.955676E+02    2.955686E+02    2.955693E+02    2.955699E+02
     2.955702E+02    2.955702E+02    2.955700E+02    2.955695E+02    2.955687E+02    2.955676E+02    2.955662E+02    2.955645E+02    2.955625E+02    2.955602E+02
     2.955575E+02    2.955545E+02    2.955511E+02    2.955473E+02    2.955432E+02    2.955387E+02    2.955338E+02    2.955285E+02    2.955227E+02    2.955166E+02
     2.955100E+02    2.955030E+02    2.954955E+02    2.954876E+02    2.954793E+02    2.954705E+02    2.954612E+02    2.954515E+02    2.954414E+02    2.954307E+02
     2.954196E+02    2.954081E+02    2.953961E+02    2.953836E+02    2.953707E+02    2.953573E+02    2.953435E+02    2.953293E+02    2.953147E+02    2.952996E+02
     2.952800E+02    2.952597E+02    2.952389E+02    2.952175E+02    2.951955E+02    2.951731E+02    2.951501E+02    2.951267E+02    2.951029E+02    2.950788E+02
     2.950543E+02    2.950294E+02    2.950043E+02    2.949789E+02    2.949533E+02    2.949276E+02    2.949016E+02    2.948756E+02    2.948494E+02    2.948232E+02
     2.947970E+02    2.947707E+02    2.947444E+02    2.947182E+02    2.946920E+02    2.946658E+02    2.946398E+02    2.946138E+02    2.945880E+02    2.945622E+02
     2.945367E+02    2.945113E+02    2.944860E+02    2.944609E+02    2.944360E+02    2.944113E+02    2.943867E+02    2.943624E+02    2.943383E+02    2.943145E+02
     2.942907E+02    2.942673E+02    2.942440E+02    2.942210E+02    2.941982E+02    2.941757E+02    2.941533E+02    2.941312E+02    2.941093E+02    2.940877E+02
     2.955664E+02    2.955691E+02    2.955716E+02    2.955740E+02    2.955761E+02    2.955781E+02    2.955798E+02    2.955813E+02    2.955826E+02    2.955837E+02
     2.955846E+02    2.955851E+02    2.955855E+02    2.955855E+02    2.955853E+02    2.955848E+02    2.955840E+02    2.955829E+02    2.955815E+02    2.955797E+02
     2.955775E+02    2.955751E+02    2.955722E+02    2.955690E+02    2.955654E+02    2.955614E+02    2.955570E+02    2.955522E+02    2.955470E+02    2.955413E+02
     2.955352E+02    2.955287E+02    2.955217E+02    2.955142E+02    2.955062E+02    2.954978E+02    2.954889E+02    2.954795E+02    2.954696E+02    2.954592E+02
     2.954483E+02    2.954370E+02    2.954251E+02    2.954128E+02    2.953999E+02    2.953866E+02    2.953728E+02    2.953586E+02    2.953439E+02    2.953287E+02
     2.953131E+02    2.952928E+02    2.952718E+02    2.952502E+02    2.952280E+02    2.952052E+02    2.951819E+02    2.951581E+02    2.951338E+02    2.951091E+02
     2.950840E+02    2.950585E+02    2.950327E+02    2.950067E+02    2.949803E+02    2.949538E+02    2.949271E+02    2.949002E+02    2.948732E+02    2.948462E+02
     2.948191E+02    2.947919E+02    2.947647E+02    2.947376E+02    2.947105E+02    2.946835E+02    2.946565E+02    2.946297E+02    2.946029E+02    2.945763E+02
     2.945499E+02    2.945236E+02    2.944975E+02    2.944716E+02    2.944458E+02    2.944203E+02    2.943950E+02    2.943699E+02    2.943450E+02    2.943203E+02
     2.942959E+02    2.942717E+02    2.942477E+02    2.942240E+02    2.942006E+02    2.941773E+02    2.941543E+02    2.941316E+02    2.941091E+02    2.940868E+02
     2.940648E+02    2.955779E+02    2.955809E+02    2.955837E+02    2.955864E+02    2.955889E+02    2.955912E+02    2.955932E+02    2.955951E+02    2.955967E+02
     2.955981E+02    2.955993E+02    2.956002E+02    2.956008E+02    2.956012E+02    2.956013E+02    2.956010E+02    2.956005E+02    2.955997E+02    2.955985E+02
     2.955970E+02    2.955951E+02    2.955928E+02    2.955902E+02    2.955872E+02    2.955838E+02    2.955800E+02    2.955757E+02    2.955710E+02    2.955659E+02
     2.955603E+02    2.955542E+02    2.955477E+02    2.955407E+02    2.955332E+02    2.955252E+02    2.955167E+02    2.955077E+02    2.954981E+02    2.954880E+02
     2.954774E+02    2.954663E+02    2.954547E+02    2.954425E+02    2.954298E+02    2.954166E+02    2.954029E+02    2.953887E+02    2.953740E+02    2.953588E+02
     2.953431E+02    2.953269E+02    2.953059E+02    2.952841E+02    2.952618E+02    2.952387E+02    2.952151E+02    2.951909E+02    2.951662E+02    2.951410E+02
     2.951153E+02    2.950892E+02    2.950628E+02    2.950360E+02    2.950090E+02    2.949816E+02    2.949541E+02    2.949264E+02    2.948986E+02    2.948707E+02
     2.948427E+02    2.948146E+02    2.947865E+02    2.947585E+02    2.947304E+02    2.947025E+02    2.946746E+02    2.946468E+02    2.946192E+02    2.945917E+02
     2.945643E+02    2.945372E+02    2.945102E+02    2.944834E+02    2.944568E+02    2.944304E+02    2.944042E+02    2.943783E+02    2.943526E+02    2.943272E+02
     2.943020E+02    2.942770E+02    2.942523E+02    2.942279E+02    2.942037E+02    2.941798E+02    2.941561E+02    2.941327E+02    2.941095E+02    2.940866E+02
     2.940640E+02    2.940416E+02    2.955893E+02    2.955927E+02    2.955958E+02    2.955988E+02    2.956017E+02    2.956043E+02    2.956067E+02    2.956089E+02
     2.956108E+02    2.956126E+02    2.956141E+02    2.956153E+02    2.956162E+02    2.956169E+02    2.956173E+02    2.956174E+02    2.956172E+02    2.956166E+02
     2.956157E+02    2.956144E+02    2.956128E+02    2.956108E+02    2.956084E+02    2.956056E+02    2.956024E+02    2.955988E+02    2.955947E+02    2.955901E+02
     2.955851E+02    2.955796E+02    2.955736E+02    2.955671E+02    2.955601E+02    2.955526E+02    2.955446E+02    2.955360E+02    2.955269E+02    2.955172E+02
     2.955069E+02    2.954962E+02    2.954848E+02    2.954729E+02    2.954604E+02    2.954474E+02    2.954338E+02    2.954197E+02    2.954050E+02    2.953898E+02
     2.953741E+02    2.953579E+02    2.953411E+02    2.953194E+02    2.952968E+02    2.952736E+02    2.952497E+02    2.952252E+02    2.952000E+02    2.951744E+02
     2.951482E+02    2.951216E+02    2.950945E+02    2.950670E+02    2.950392E+02    2.950112E+02    2.949828E+02    2.949543E+02    2.949256E+02    2.948968E+02
     2.948679E+02    2.948389E+02    2.948099E+02    2.947809E+02    2.947519E+02    2.947230E+02    2.946941E+02    2.946654E+02    2.946368E+02    2.946084E+02
     2.945800E+02    2.945519E+02    2.945240E+02    2.944963E+02    2.944688E+02    2.944416E+02    2.944146E+02    2.943878E+02    2.943612E+02    2.943350E+02
     2.943090E+02    2.942832E+02    2.942578E+02    2.942325E+02    2.942076E+02    2.941830E+02    2.941586E+02    2.941345E+02    2.941107E+02    2.940871E+02
     2.940638E+02    2.940409E+02    2.940181E+02    2.956007E+02    2.956044E+02    2.956079E+02    2.956113E+02    2.956144E+02    2.956174E+02    2.956201E+02
     2.956227E+02    2.956250E+02    2.956271E+02    2.956289E+02    2.956305E+02    2.956318E+02    2.956328E+02    2.956335E+02    2.956339E+02    2.956340E+02
     2.956337E+02    2.956331E+02    2.956321E+02    2.956308E+02    2.956291E+02    2.956269E+02    2.956243E+02    2.956213E+02    2.956179E+02    2.956140E+02
     2.956096E+02    2.956047E+02    2.955993E+02    2.955934E+02    2.955869E+02    2.955800E+02    2.955725E+02    2.955644E+02    2.955557E+02    2.955465E+02
     2.955367E+02    2.955263E+02    2.955153E+02    2.955038E+02    2.954915E+02    2.954788E+02    2.954654E+02    2.954514E+02    2.954369E+02    2.954218E+02
     2.954061E+02    2.953898E+02    2.953730E+02    2.953557E+02    2.953332E+02    2.953098E+02    2.952857E+02    2.952609E+02    2.952354E+02    2.952094E+02
     2.951827E+02    2.951555E+02    2.951278E+02    2.950997E+02    2.950712E+02    2.950424E+02    2.950132E+02    2.949839E+02    2.949543E+02    2.949246E+02
     2.948947E+02    2.948648E+02    2.948348E+02    2.948048E+02    2.947748E+02    2.947449E+02    2.947151E+02    2.946853E+02    2.946558E+02    2.946263E+02
     2.945970E+02    2.945680E+02    2.945391E+02    2.945104E+02    2.944820E+02    2.944538E+02    2.944259E+02    2.943982E+02    2.943708E+02    2.943437E+02
     2.943168E+02    2.942903E+02    2.942640E+02    2.942380E+02    2.942123E+02    2.941869E+02    2.941618E+02    2.941370E+02    2.941125E+02    2.940883E+02
     2.940643E+02    2.940406E+02    2.940173E+02    2.939942E+02    2.956120E+02    2.956161E+02    2.956200E+02    2.956237E+02    2.956272E+02    2.956306E+02
